    0.496056145719009756E+01    0.895046801189929297E+00    0.159673578945073871E+02   -0.684987208812597892E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.585560825838002685E+01    0.152823706856947901E+02    0.878018963968922317E+00    0.694607804240763405E+00    0.322415338215828629E+00    0.640699794455797805E-01    0.701423759500931499E-01    0.198468224530166382E-01    0.854550589570442831E+01
    0.274927796491534338E+01    0.271887763273604754E+01    0.169667058295834323E+02   -0.175951953066808864E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546815559765139092E+01    0.152071862989153441E+02    0.877690989609175798E+00    0.699021287660984814E+00    0.552188543314078073E+00    0.611513147368930240E-01    0.786007510615313321E-01    0.512174880755086881E-01    0.854832284850478885E+01
    0.349655728843121727E+01    0.181394818522712642E+01    0.169937794768855603E+02   -0.166798716938081570E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.531050547365834369E+01    0.153257923075047451E+02    0.823717322038454158E+00    0.758850925361631790E+00    0.621600503254051140E+00    0.672076010601909413E-01    0.119143676280242625E+00    0.818777166000153045E-01    0.855006421871267541E+01
    0.583831297520477221E+01    0.115361286151362563E+01    0.164791804698747484E+02   -0.110396113769316795E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.699192583671839785E+01    0.153752193321815795E+02    0.832768961468250746E+00    0.769091259216094447E+00    0.619854023777171581E+00    0.676841238153637892E-01    0.128850925323584747E+00    0.962643137878705785E-01    0.855096365837183825E+01
    0.583831297520477221E+01    0.115361286151362563E+01    0.164791804698747484E+02   -0.110396113769316795E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.699192583671839785E+01    0.153752193321815795E+02    0.832768961468250746E+00    0.769091259216094447E+00    0.619854023777171581E+00    0.676841238153637892E-01    0.128850925323584747E+00    0.962643137878705785E-01    0.855096365837183825E+01
    0.647140994305190453E+01    0.977893462583021789E+00    0.162086591133044600E+02   -0.838938261767420812E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.744930340563492610E+01    0.153697208515370392E+02    0.885325449253263952E+00    0.736950120278576204E+00    0.494681028437093773E+00    0.757235809786834108E-01    0.105195789878538393E+00    0.471497383284798857E-01    0.855166100712848731E+01
    0.249627482416429070E+01    0.340844728130743224E+01    0.172292023207976221E+02   -0.196455653443532308E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.590472210547172338E+01    0.152646457863622995E+02    0.899059417435279840E+00    0.688888274353921304E+00    0.564326337205031447E+00    0.658290307214559889E-01    0.840793075755006392E-01    0.597636890083697928E-01    0.855215436203006085E+01
    0.513563386776901254E+01    0.996154116972809200E+00    0.161119655194402185E+02   -0.826110436426198191E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.613178798474182152E+01    0.152858550830140203E+02    0.900970848712389416E+00    0.793218496091825487E+00    0.502048357639303999E+00    0.635768728758452639E-01    0.902761746539877952E-01    0.398325525130589289E-01    0.855225682770192996E+01
    0.513563386776901254E+01    0.996154116972809200E+00    0.161119655194402185E+02   -0.826110436426198191E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.613178798474182152E+01    0.152858550830140203E+02    0.900970848712389416E+00    0.793218496091825487E+00    0.502048357639303999E+00    0.635768728758452639E-01    0.902761746539877952E-01    0.398325525130589289E-01    0.855225682770192996E+01
    0.318665972214859305E+01    0.218080954122463888E+01    0.170744808828142673E+02   -0.176634893929569081E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.536746926337323238E+01    0.153081319435185765E+02    0.894652189179324875E+00    0.763811019092608845E+00    0.625434493660584678E+00    0.689142497943645294E-01    0.107070549133789023E+00    0.733327081559316390E-01    0.855310971765414685E+01
    0.328554518079279489E+01    0.232582627463984393E+01    0.174148168884199066E+02   -0.201699815450545250E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.561137145543263927E+01    0.153978187339144537E+02    0.836606237267668362E+00    0.731886215154508468E+00    0.642167408330286071E+00    0.684382366739539755E-01    0.125971743772487987E+00    0.102412142837938716E+00    0.855361055876753618E+01
    0.328554518079279489E+01    0.232582627463984393E+01    0.174148168884199066E+02   -0.201699815450545250E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.561137145543263927E+01    0.153978187339144537E+02    0.836606237267668362E+00    0.731886215154508468E+00    0.642167408330286071E+00    0.684382366739539755E-01    0.125971743772487987E+00    0.102412142837938716E+00    0.855361055876753618E+01
    0.642500002747506560E+01    0.108471221888773517E+01    0.163178920618825103E+02   -0.101052577467416893E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.750971224636280077E+01    0.153073662872083407E+02    0.816567490384879968E+00    0.746584357393491160E+00    0.569137585038756333E+00    0.617940327710575568E-01    0.106194768053878744E+00    0.669378418486673010E-01    0.855424614485384538E+01
    0.482955990161241910E+01    0.104586820847309570E+01    0.162877939903340021E+02   -0.928536458913688634E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.587542811008551524E+01    0.153592575314203135E+02    0.887212710580557951E+00    0.768854809780281534E+00    0.531667462758213638E+00    0.741387288977030240E-01    0.112628623928868604E+00    0.550293506908057992E-01    0.855445409526003431E+01
    0.318288556185383520E+01    0.246340197963967711E+01    0.173723737528481337E+02   -0.201900580732372159E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.564628754149351231E+01    0.153533679455244112E+02    0.856772956493933924E+00    0.741911203863756197E+00    0.642364351584268856E+00    0.636908418334335424E-01    0.115818933902095855E+00    0.935548975172797309E-01    0.855787952970204380E+01
    0.330016199228166407E+01    0.161086008237618517E+01    0.165928960688635101E+02   -0.138264525510176894E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491102207465784879E+01    0.152102508137617409E+02    0.835719706577025212E+00    0.676199584101985662E+00    0.430911499672833986E+00    0.656725699020617171E-01    0.761967546056097761E-01    0.335738065562401350E-01    0.855832105679428778E+01
    0.330016199228166407E+01    0.161086008237618517E+01    0.165928960688635101E+02   -0.138264525510176894E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491102207465784879E+01    0.152102508137617409E+02    0.835719706577025212E+00    0.676199584101985662E+00    0.430911499672833986E+00    0.656725699020617171E-01    0.761967546056097761E-01    0.335738065562401350E-01    0.855832105679428778E+01
    0.404923064774799002E+01    0.119309495477281780E+01    0.164019786023338128E+02   -0.108953383418574967E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.524232560252080759E+01    0.153124447681480635E+02    0.882868260449998554E+00    0.795395137870851365E+00    0.517189922895870180E+00    0.710769977422187893E-01    0.109117634770824715E+00    0.497010076942727350E-01    0.856075472388658909E+01
    0.353256924261066363E+01    0.130242471441338248E+01    0.163904952206461019E+02   -0.112708703966078971E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.483499395702404655E+01    0.152634081809853122E+02    0.917201683564893955E+00    0.735253945197830494E+00    0.391807065802741550E+00    0.733835976769210974E-01    0.813466098523787234E-01    0.276503843580791879E-01    0.856185729544516327E+01
    0.353256924261066363E+01    0.130242471441338248E+01    0.163904952206461019E+02   -0.112708703966078971E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.483499395702404655E+01    0.152634081809853122E+02    0.917201683564893955E+00    0.735253945197830494E+00    0.391807065802741550E+00    0.733835976769210974E-01    0.813466098523787234E-01    0.276503843580791879E-01    0.856185729544516327E+01
    0.425102326689961529E+01    0.118226109535080681E+01    0.164807381865023466E+02   -0.114728645433745124E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.543328436225042211E+01    0.153334517321648960E+02    0.795731808367964533E+00    0.717369678627162388E+00    0.514055571099662711E+00    0.700842393081829440E-01    0.116973288213088430E+00    0.620058161149038764E-01    0.856396045368303760E+01
    0.267361879137466651E+01    0.313520359585569119E+01    0.172709714981031084E+02   -0.199968718041083071E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.580882238723035726E+01    0.152712843176922775E+02    0.886338193966261012E+00    0.698202729965293312E+00    0.584320731011516159E+00    0.632255245509635022E-01    0.892842877562039366E-01    0.664578519377886368E-01    0.856420019035133784E+01
    0.543931621684646593E+01    0.101842077542038267E+01    0.162720358562845959E+02   -0.935672430020482171E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.645773699226684883E+01    0.153363634262641142E+02    0.810828470498767828E+00    0.691500310295216303E+00    0.486821784776005073E+00    0.693935578870799041E-01    0.103696055251715991E+00    0.517088694215389819E-01    0.856455850447483336E+01
    0.370385799456789044E+01    0.117632292971277375E+01    0.162948002746335447E+02   -0.102033983365993475E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.488018092428066375E+01    0.152744604409736091E+02    0.910922850251071892E+00    0.730284158073690848E+00    0.364330970276408206E+00    0.731524677354359609E-01    0.816166262119989300E-01    0.250012347334779839E-01    0.856684477479608653E+01
    0.272064742325574471E+01    0.264581353964750798E+01    0.168219665574076984E+02   -0.162894218901429655E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.536646096290325225E+01    0.151930243683934023E+02    0.921178680047911369E+00    0.723783248609073171E+00    0.547302333120302409E+00    0.622500592716050266E-01    0.741877829824300061E-01    0.448369622839646584E-01    0.856785067317328242E+01
    0.498230970374785187E+01    0.931813604319976063E+00    0.159644493468623505E+02   -0.716908086632433772E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.591412330806782816E+01    0.152475412602299158E+02    0.894480786433335728E+00    0.752469247716178846E+00    0.381128264719288734E+00    0.595488925188294577E-01    0.720420697762442080E-01    0.239500540971637615E-01    0.856845961005201495E+01
    0.498230970374785187E+01    0.931813604319976063E+00    0.159644493468623505E+02   -0.716908086632433772E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.591412330806782816E+01    0.152475412602299158E+02    0.894480786433335728E+00    0.752469247716178846E+00    0.381128264719288734E+00    0.595488925188294577E-01    0.720420697762442080E-01    0.239500540971637615E-01    0.856845961005201495E+01
    0.522964962564899238E+01    0.101010396924940959E+01    0.161276365339538117E+02   -0.872511280802093836E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.623975359489840198E+01    0.152551252531517179E+02    0.844276018977579867E+00    0.755355447002657554E+00    0.494629064017365283E+00    0.587170835755972190E-01    0.863723202893663944E-01    0.406110847571741346E-01    0.856973233382096033E+01
    0.581025720763611186E+01    0.107079888982598459E+01    0.163108075640220491E+02   -0.100221413261797565E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.688105609746209623E+01    0.153085934314040735E+02    0.804289079979930821E+00    0.723104036775623071E+00    0.542427519056232432E+00    0.628189170088233884E-01    0.104864014138897468E+00    0.627691712715658517E-01    0.856989584251827985E+01
    0.639421515882985414E+01    0.100456275982061638E+01    0.162651284436039347E+02   -0.912498194422741271E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.739877791865047030E+01    0.153526302491811926E+02    0.822977171213386427E+00    0.694050604855046882E+00    0.488306312051700220E+00    0.718881812607174847E-01    0.105526516885521490E+00    0.519865186928789025E-01    0.857103605109823796E+01
    0.460051847363676547E+01    0.109672870827827507E+01    0.163916344568056047E+02   -0.104178487330772551E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.569724718191504031E+01    0.153498495834978783E+02    0.809087208374464351E+00    0.708723337106639595E+00    0.507632286439703817E+00    0.718260175552903474E-01    0.115350331683382337E+00    0.603545633099272089E-01    0.857212997912872687E+01
    0.320739068865705867E+01    0.170850775837396496E+01    0.165015916793846742E+02   -0.134410514561869920E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.491589844703102408E+01    0.151574865337659759E+02    0.878861398570292329E+00    0.702726888501336244E+00    0.437030923183949593E+00    0.595868933806545514E-01    0.681445855151102536E-01    0.304997958823775839E-01    0.857287463650877868E+01
    0.285145732585011924E+01    0.249979845383013943E+01    0.169909640214622577E+02   -0.172279847456008861E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.535125577968025823E+01    0.152681655469021695E+02    0.920863144623019769E+00    0.728890441364849040E+00    0.573646243463764360E+00    0.708443644568120812E-01    0.877508362526253360E-01    0.550927580356288527E-01    0.857319386335869282E+01
    0.293649912074262343E+01    0.288553275021105105E+01    0.175470529152826309E+02   -0.216186344997325364E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.582203187095367447E+01    0.153851894653093773E+02    0.899662724765541988E+00    0.729512117554907413E+00    0.633828233580991718E+00    0.683357904262953814E-01    0.113043379122530971E+00    0.929972954390108492E-01    0.857357598230378848E+01
    0.440734324580003367E+01    0.117079582542917682E+01    0.164511912074121156E+02   -0.109964016145516652E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.557813907122921027E+01    0.153515510459569491E+02    0.856200627607978215E+00    0.784174836650426976E+00    0.577478306308668032E+00    0.710479573717038293E-01    0.123699923542991114E+00    0.709128096403265212E-01    0.857504075071086369E+01
    0.440734324580003367E+01    0.117079582542917682E+01    0.164511912074121156E+02   -0.109964016145516652E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.557813907122921027E+01    0.153515510459569491E+02    0.856200627607978215E+00    0.784174836650426976E+00    0.577478306308668032E+00    0.710479573717038293E-01    0.123699923542991114E+00    0.709128096403265212E-01    0.857504075071086369E+01
    0.314544118542280859E+01    0.204204659370745611E+01    0.169249568980612501E+02   -0.167564577543060533E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.518748777913026515E+01    0.152493111226306439E+02    0.827045662018742189E+00    0.683752984164512578E+00    0.529064423240874437E+00    0.663493636485564114E-01    0.890778193258767864E-01    0.533707190417300123E-01    0.857589696431131898E+01
    0.246022157689266452E+01    0.338973004443537684E+01    0.171328641445318013E+02   -0.188471535795040768E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.584995162132804136E+01    0.152481487865813943E+02    0.912293210713809533E+00    0.698042532440111940E+00    0.564249960371448589E+00    0.657357071928003772E-01    0.808753929795175408E-01    0.556425833349889348E-01    0.857725061998150906E+01
    0.288771651552111486E+01    0.244727608020646059E+01    0.170050893976648041E+02   -0.175890242398861973E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.533499259572757545E+01    0.152461869736761848E+02    0.852631829139641861E+00    0.676669804736078739E+00    0.533983767125664532E+00    0.669701011690393005E-01    0.834512967220859131E-01    0.523356357730993954E-01    0.857951018379801589E+01
    0.274777239385731864E+01    0.286027041531198645E+01    0.171132104515780554E+02   -0.187552307215830560E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.560804280916930509E+01    0.152376873794197500E+02    0.879730703978046868E+00    0.704983287835851957E+00    0.577119324804977629E+00    0.616410855111340084E-01    0.852559611833986070E-01    0.599895093219852057E-01    0.858054897871260813E+01
    0.327474169447408681E+01    0.231174739133613150E+01    0.173683561578093695E+02   -0.199346946054295993E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.558648908581021786E+01    0.153748866972664100E+02    0.829479677136595428E+00    0.725731270572698706E+00    0.632337401650208464E+00    0.666649496971732092E-01    0.121310514524321580E+00    0.969976540819993821E-01    0.858073750427628390E+01
    0.260809302974096680E+01    0.326770149924579467E+01    0.173128933097716349E+02   -0.202888395631459728E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.587579452898676102E+01    0.152840093534570372E+02    0.894018972016801250E+00    0.694256491089970229E+00    0.583007034498868482E+00    0.650842069005637819E-01    0.895235324359681256E-01    0.669461616408185550E-01    0.858207492892034018E+01
    0.320659485323703475E+01    0.235740347730248079E+01    0.172808920023119228E+02   -0.195285822020567079E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556399833053951554E+01    0.153280337821062513E+02    0.838557488452788768E+00    0.728206310256821587E+00    0.623651355562056753E+00    0.633014485833229695E-01    0.111376663892333722E+00    0.863525835842583328E-01    0.858241065079231014E+01
    0.320659485323703475E+01    0.235740347730248079E+01    0.172808920023119228E+02   -0.195285822020567079E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.556399833053951554E+01    0.153280337821062513E+02    0.838557488452788768E+00    0.728206310256821587E+00    0.623651355562056753E+00    0.633014485833229695E-01    0.111376663892333722E+00    0.863525835842583328E-01    0.858241065079231014E+01
    0.284108003327490133E+01    0.238905370739841505E+01    0.167575433465287809E+02   -0.158017033160509257E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.523013374067331682E+01    0.151773730149236883E+02    0.887367350856724801E+00    0.694381384774106714E+00    0.507705586519803131E+00    0.611034584708452858E-01    0.709893880685379952E-01    0.401747351736022398E-01    0.858428150609252860E+01
    0.298913077617266509E+01    0.246637468474910282E+01    0.172135654141344858E+02   -0.189744874852733303E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.545550546092176791E+01    0.153161166656071526E+02    0.856300934352670851E+00    0.695222142797421228E+00    0.578971882854245945E+00    0.711178060828837472E-01    0.996738339883151692E-01    0.695348777067511803E-01    0.858852643602328669E+01
    0.252514910336262588E+01    0.311177226308252486E+01    0.170599404808599431E+02   -0.181650737042114274E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.563692136644515074E+01    0.152434331104388008E+02    0.890294089041520076E+00    0.682024777723323816E+00    0.547755917679358495E+00    0.670581408969576631E-01    0.782879001006347719E-01    0.516935111169266465E-01    0.858924140200466901E+01
    0.385524906973868564E+01    0.120894920014248797E+01    0.162762885328931191E+02   -0.105432834987778001E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.506419826988117361E+01    0.152219601830153390E+02    0.890354209540896502E+00    0.790553356122585815E+00    0.444824139771621330E+00    0.618747642943584392E-01    0.847468962183426100E-01    0.327463277661671631E-01    0.859030266637994444E+01
    0.603114811021209540E+01    0.883583126574391420E+00    0.159125891705707190E+02   -0.643808381644698002E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.691473123678648705E+01    0.152687807889260210E+02    0.901306944454022818E+00    0.725314784728180673E+00    0.339948726593013950E+00    0.613133975819063204E-01    0.679443279870606404E-01    0.203287975982676047E-01    0.859254221936547857E+01
    0.603114811021209540E+01    0.883583126574391420E+00    0.159125891705707190E+02   -0.643808381644698002E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.691473123678648705E+01    0.152687807889260210E+02    0.901306944454022818E+00    0.725314784728180673E+00    0.339948726593013950E+00    0.613133975819063204E-01    0.679443279870606404E-01    0.203287975982676047E-01    0.859254221936547857E+01
    0.274972713794713997E+01    0.308890079570995191E+01    0.174462342700136865E+02   -0.211423235305664159E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.583862793365709187E+01    0.153320019169570454E+02    0.878645880782561561E+00    0.689694736866241720E+00    0.589530643895141315E+00    0.676857128634335420E-01    0.983960391427540632E-01    0.764952332429332527E-01    0.859356105684744875E+01
    0.581758940166539773E+01    0.880052291989075863E+00    0.159118837874658201E+02   -0.638091724440954522E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.669764169365447337E+01    0.152737920630248656E+02    0.904045532467778079E+00    0.722500120119323852E+00    0.333408494921305809E+00    0.620107587172476979E-01    0.678551864405059213E-01    0.198457437453158185E-01    0.859752633470636951E+01
    0.308001018033067764E+01    0.219030731157619130E+01    0.169924272218489847E+02   -0.170149003826325718E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.527031749190686938E+01    0.152909371835857275E+02    0.906325673808987764E+00    0.743473386215841470E+00    0.587978283776475874E+00    0.719612245176552701E-01    0.974926454296943107E-01    0.611640581973770664E-01    0.860915543808354577E+01
    0.286085885947565455E+01    0.277883900694696884E+01    0.172162272598138912E+02   -0.194770120241715317E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.563969786642262338E+01    0.152685260573967376E+02    0.876209614852161534E+00    0.716263009051393618E+00    0.598051413226848627E+00    0.616775769054018902E-01    0.933397858252012907E-01    0.691785989686960062E-01    0.861094032581337565E+01
    0.375184790816604607E+01    0.138046101575462177E+01    0.165284241350805345E+02   -0.129343944772939956E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.513230892392066806E+01    0.152349846873511350E+02    0.807490606723251569E+00    0.743888637069561320E+00    0.501895862931200587E+00    0.611087724432656104E-01    0.956573623591501498E-01    0.474877746222312977E-01    0.861256152706575051E+01
    0.546619975357248222E+01    0.976500206645332325E+00    0.161970612993021952E+02   -0.866169350351968959E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.644269996021781477E+01    0.153308919489502262E+02    0.823352909091787710E+00    0.684811874140475396E+00    0.449101586777338746E+00    0.697876647573997949E-01    0.956042014276001495E-01    0.412084728715691462E-01    0.861412032343113054E+01
    0.258086126920383574E+01    0.297137482526436214E+01    0.169379390521371676E+02   -0.172994356340321631E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.555223609446819744E+01    0.152079954887339515E+02    0.911610109493926402E+00    0.709547398809368679E+00    0.556650177176168715E+00    0.628536081622472209E-01    0.757036791643066614E-01    0.487930232252111809E-01    0.862408337226177402E+01
    0.258086126920383574E+01    0.297137482526436214E+01    0.169379390521371676E+02   -0.172994356340321631E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.555223609446819744E+01    0.152079954887339515E+02    0.911610109493926402E+00    0.709547398809368679E+00    0.556650177176168715E+00    0.628536081622472209E-01    0.757036791643066614E-01    0.487930232252111809E-01    0.862408337226177402E+01
    0.550898985574381062E+01    0.112735641315285440E+01    0.164295116037170459E+02   -0.108397672392308442E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.663634626889666457E+01    0.153455348797939610E+02    0.803577728850673023E+00    0.734099162140814832E+00    0.578411128315284406E+00    0.653246879884147175E-01    0.119011922098499673E+00    0.820720720399487486E-01    0.862493079885961578E+01
    0.550898985574381062E+01    0.112735641315285440E+01    0.164295116037170459E+02   -0.108397672392308442E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.663634626889666457E+01    0.153455348797939610E+02    0.803577728850673023E+00    0.734099162140814832E+00    0.578411128315284406E+00    0.653246879884147175E-01    0.119011922098499673E+00    0.820720720399487486E-01    0.862493079885961578E+01
    0.311141012614794166E+01    0.206982302228102144E+01    0.167998602163757731E+02   -0.160509735444019253E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.518123314842896310E+01    0.151947628619355797E+02    0.851275492642094123E+00    0.705548250244628639E+00    0.527299255284866653E+00    0.601528293575909617E-01    0.806340857422432750E-01    0.470199995060987530E-01    0.862562618311911500E+01
    0.631049769912278347E+01    0.110633228223251079E+01    0.163608717904876890E+02   -0.103514016311162749E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.741682998135529381E+01    0.153257316273760615E+02    0.828201806674322083E+00    0.763273736306980921E+00    0.593852052692200427E+00    0.632495321845489983E-01    0.112701849416038030E+00    0.752667588448679564E-01    0.862607764020880374E+01
    0.631049769912278347E+01    0.110633228223251079E+01    0.163608717904876890E+02   -0.103514016311162749E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.741682998135529381E+01    0.153257316273760615E+02    0.828201806674322083E+00    0.763273736306980921E+00    0.593852052692200427E+00    0.632495321845489983E-01    0.112701849416038030E+00    0.752667588448679564E-01    0.862607764020880374E+01
    0.573031593271758766E+01    0.100275790166543599E+01    0.162365642968181945E+02   -0.870426408218752723E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.673307383438302409E+01    0.153661378885994413E+02    0.890519894311241789E+00    0.756025515600191711E+00    0.522749193406977453E+00    0.746592042143504886E-01    0.108848807299514225E+00    0.523827304659170226E-01    0.862635793254542804E+01
    0.265715294062343155E+01    0.268803170602587604E+01    0.169069432698188429E+02   -0.168300609414724134E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.534518464664930804E+01    0.152239371756716011E+02    0.879958474831204485E+00    0.675997338127815262E+00    0.517683658265469360E+00    0.670395150242778098E-01    0.738866335504343164E-01    0.442572842917934306E-01    0.862668925384589791E+01
    0.592401119952149458E+01    0.115555768059714659E+01    0.165103826071471005E+02   -0.111975265795092027E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.707956888011864116E+01    0.153906299491961800E+02    0.818212486587746368E+00    0.747624581900677265E+00    0.604171743343085432E+00    0.697302236946347465E-01    0.132826702368140648E+00    0.999615811536235521E-01    0.862710869459093743E+01
    0.324668893620295940E+01    0.179259604477535794E+01    0.167903367871507463E+02   -0.154269678901381591E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.503928498097831756E+01    0.152476399981369308E+02    0.825745982252698130E+00    0.682437064819046979E+00    0.493555911641494705E+00    0.685016625332852819E-01    0.869311893152528159E-01    0.458301917952816523E-01    0.862784551143739264E+01
    0.268289689318835611E+01    0.263882249806031677E+01    0.167734138948755707E+02   -0.158986971788075659E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.532171939124867244E+01    0.151835441769948147E+02    0.913792744808242019E+00    0.707585152986010657E+00    0.524260947288690327E+00    0.621708175843086464E-01    0.701671468931258507E-01    0.409072666570037408E-01    0.862919801716324031E+01
    0.554063890288524075E+01    0.101306065183922556E+01    0.161927112391122243E+02   -0.865168834563324829E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.655369955472446630E+01    0.153275424045489004E+02    0.902593704595107904E+00    0.790195758005056703E+00    0.541665346977055040E+00    0.684754480439389718E-01    0.102058426745966407E+00    0.501698601405592692E-01    0.862920151144347081E+01
    0.255312299485576588E+01    0.277702889539901143E+01    0.167695257466156882E+02   -0.157373371116446892E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.533015189025477731E+01    0.151957920354512197E+02    0.913692468019652870E+00    0.691140038601314455E+00    0.508081325674479833E+00    0.648177279445016491E-01    0.672994276970082933E-01    0.384530036920654114E-01    0.863183988452359863E+01
    0.278909981712664212E+01    0.267717654918380443E+01    0.170820905635757967E+02   -0.183258948566464408E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.546627636631044656E+01    0.152495010779111517E+02    0.858811241560058614E+00    0.680756043215728690E+00    0.550192033199407571E+00    0.657083964823130112E-01    0.842490740308018682E-01    0.561072367367434349E-01    0.863248149344599369E+01
    0.389146832927302988E+01    0.116559673898730276E+01    0.162344659671988225E+02   -0.103386348124059824E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.505706506826033220E+01    0.152006024859582247E+02    0.841739894320117532E+00    0.733053699174388118E+00    0.394877759214569468E+00    0.590697908255853887E-01    0.776528177232680000E-01    0.279624142915353355E-01    0.863253949865381642E+01
    0.326092721613557313E+01    0.207592310999068275E+01    0.170240207707460698E+02   -0.175490518638521098E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.533685032612625587E+01    0.152691155843608595E+02    0.826404496535820821E+00    0.721961034633208598E+00    0.587626346260151755E+00    0.624726633232291703E-01    0.100680683982215094E+00    0.685564070636843631E-01    0.863342870775789351E+01
    0.294606695554191145E+01    0.264836180386937059E+01    0.172044805796204656E+02   -0.191956843837383140E+01   -0.147999999999999998E+01    0.100000000000000000E+01    0.559442875941128204E+01    0.152849121412466342E+02    0.894290923453680775E+00    0.741812575988223366E+00    0.619781759626760298E+00    0.632899470655753915E-01    0.985513170792920445E-01    0.729898324686660410E-01    0.863499289748958709E+01
    0.585794759730415127E+01    0.994376223477783983E+00    0.161184765697663401E+02   -0.829440253564473373E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.685232382078193503E+01    0.152890363162018659E+02    0.894829859029167674E+00    0.790270130383919023E+00    0.518799900062756447E+00    0.632245724626864791E-01    0.913638762057420589E-01    0.426680705703911325E-01    0.863853860218083369E+01
    0.613177550591024989E+01    0.972629366522318461E+00    0.160554508987552467E+02   -0.798631221136220315E+00   -0.147999999999999998E+01    0.100000000000000000E+01    0.710440487243256857E+01    0.152568196776190259E+02    0.873965956280507661E+00    0.769191794885409563E+00    0.476968868262965806E+00    0.592236344759849223E-01    0.819273526053020951E-01    0.355659786101418171E-01    0.863894549068019657E+01
